3.882800E-05 	1.633777E-10 	1.658700E-10 	1.725638E-10 	1.842119E-10 	2.010425E-10 	2.225954E-10 	2.474803E-10 	2.734667E-10 	2.979797E-10 	3.188062E-10 	3.346206E-10 	3.450744E-10 	3.505546E-10 	3.517924E-10 	3.495096E-10 	3.441225E-10 	3.354144E-10 	3.219058E-10 	2.989169E-10 	2.473134E-10 	
3.884000E-05 	1.510761E-10 	1.535527E-10 	1.602111E-10 	1.718172E-10 	1.886251E-10 	2.102081E-10 	2.352119E-10 	2.614337E-10 	2.863105E-10 	3.076226E-10 	3.240246E-10 	3.351435E-10 	3.413455E-10 	3.433483E-10 	3.418699E-10 	3.373328E-10 	3.295383E-10 	3.170428E-10 	2.952395E-10 	2.452215E-10 	
3.885200E-05 	1.388636E-10 	1.413239E-10 	1.479453E-10 	1.595065E-10 	1.762869E-10 	1.978936E-10 	2.230081E-10 	2.494559E-10 	2.746864E-10 	2.964739E-10 	3.134534E-10 	3.252280E-10 	3.321432E-10 	3.349030E-10 	3.342217E-10 	3.305276E-10 	3.236400E-10 	3.121512E-10 	2.915280E-10 	2.430932E-10 	
3.886400E-05 	1.267432E-10 	1.291867E-10 	1.357695E-10 	1.472827E-10 	1.640311E-10 	1.856550E-10 	2.108721E-10 	2.375365E-10 	2.631105E-10 	2.853630E-10 	3.029100E-10 	3.153310E-10 	3.229506E-10 	3.264593E-10 	3.265675E-10 	3.237092E-10 	3.177214E-10 	3.072327E-10 	2.877838E-10 	2.409292E-10 	
3.887600E-05 	1.147172E-10 	1.171433E-10 	1.236859E-10 	1.351483E-10 	1.518601E-10 	1.734950E-10 	1.988067E-10 	2.256782E-10 	2.515855E-10 	2.742925E-10 	2.923970E-10 	3.054549E-10 	3.137700E-10 	3.180195E-10 	3.189093E-10 	3.168794E-10 	3.117843E-10 	3.022888E-10 	2.840080E-10 	2.387305E-10 	
3.888800E-05 	1.027878E-10 	1.051958E-10 	1.116969E-10 	1.231058E-10 	1.397765E-10 	1.614161E-10 	1.868143E-10 	2.138837E-10 	2.401140E-10 	2.632650E-10 	2.819167E-10 	2.956019E-10 	3.046036E-10 	3.095855E-10 	3.112491E-10 	3.100399E-10 	3.058301E-10 	2.973207E-10 	2.802016E-10 	2.364977E-10 	
3.890000E-05 	9.095749E-11 	9.334715E-11 	9.980525E-11 	1.111579E-10 	1.277831E-10 	1.494212E-10 	1.748979E-10 	2.021557E-10 	2.286988E-10 	2.522834E-10 	2.714721E-10 	2.857748E-10 	2.954539E-10 	3.011597E-10 	3.035889E-10 	3.031928E-10 	2.998607E-10 	2.923301E-10 	2.763660E-10 	2.342320E-10 	
3.891200E-05 	7.922966E-11 	8.160039E-11 	8.801412E-11 	9.930773E-11 	1.158831E-10 	1.375134E-10 	1.630607E-10 	1.904976E-10 	2.173431E-10 	2.413508E-10 	2.610661E-10 	2.759764E-10 	2.863237E-10 	2.927447E-10 	2.959314E-10 	2.963403E-10 	2.938783E-10 	2.873189E-10 	2.725030E-10 	2.319344E-10 	
3.892400E-05 	6.760705E-11 	6.995828E-11 	7.632615E-11 	8.755791E-11 	1.040791E-10 	1.256954E-10 	1.513055E-10 	1.789120E-10 	2.060498E-10 	2.304699E-10 	2.507014E-10 	2.662095E-10 	2.772156E-10 	2.843430E-10 	2.882789E-10 	2.894848E-10 	2.878848E-10 	2.822889E-10 	2.686139E-10 	2.296058E-10 	
3.893600E-05 	5.609156E-11 	5.842274E-11 	6.474329E-11 	7.591057E-11 	9.237324E-11 	1.139696E-10 	1.396345E-10 	1.674015E-10 	1.948213E-10 	2.196433E-10 	2.403805E-10 	2.564763E-10 	2.681318E-10 	2.759567E-10 	2.806332E-10 	2.826279E-10 	2.818819E-10 	2.772414E-10 	2.646998E-10 	2.272470E-10 	
3.894800E-05 	4.468497E-11 	4.699563E-11 	5.326756E-11 	6.436784E-11 	8.076789E-11 	1.023384E-10 	1.280503E-10 	1.559684E-10 	1.836599E-10 	2.088732E-10 	2.301056E-10 	2.467789E-10 	2.590744E-10 	2.675877E-10 	2.729962E-10 	2.757712E-10 	2.758710E-10 	2.721778E-10 	2.607617E-10 	2.248590E-10 	
3.896000E-05 	3.338981E-11 	3.567954E-11 	4.190160E-11 	5.293233E-11 	6.926564E-11 	9.080427E-11 	1.165555E-10 	1.446155E-10 	1.725685E-10 	1.981623E-10 	2.198794E-10 	2.371201E-10 	2.500458E-10 	2.592383E-10 	2.653700E-10 	2.689169E-10 	2.698539E-10 	2.670996E-10 	2.568012E-10 	2.224426E-10 	
3.897200E-05 	2.220909E-11 	2.447741E-11 	3.064827E-11 	4.160684E-11 	5.786928E-11 	7.937022E-11 	1.051531E-10 	1.333456E-10 	1.615500E-10 	1.875136E-10 	2.097047E-10 	2.275026E-10 	2.410487E-10 	2.509112E-10 	2.577572E-10 	2.620671E-10 	2.638327E-10 	2.620088E-10 	2.528199E-10 	2.199991E-10 	
3.898400E-05 	1.114525E-11 	1.339161E-11 	1.950984E-11 	3.039373E-11 	4.658122E-11 	6.803865E-11 	9.384552E-11 	1.221615E-10 	1.506069E-10 	1.769297E-10 	1.995841E-10 	2.179288E-10 	2.320854E-10 	2.426085E-10 	2.501597E-10 	2.552239E-10 	2.578094E-10 	2.569071E-10 	2.488191E-10 	2.175293E-10 	
3.899600E-05 	1.998861E-13 	2.423760E-12 	8.488005E-12 	1.929482E-11 	3.540342E-11 	5.681160E-11 	8.263490E-11 	1.110651E-10 	1.397415E-10 	1.664128E-10 	1.895198E-10 	2.084009E-10 	2.231581E-10 	2.343322E-10 	2.425795E-10 	2.483891E-10 	2.517855E-10 	2.517958E-10 	2.448000E-10 	2.150339E-10 	
3.900800E-05 	-1.062536E-11 	-8.424417E-12 	-2.415372E-12 	8.312032E-12 	2.433794E-11 	4.569119E-11 	7.152342E-11 	1.000589E-10 	1.289559E-10 	1.559650E-10 	1.795139E-10 	1.989209E-10 	2.142686E-10 	2.260843E-10 	2.350183E-10 	2.415641E-10 	2.457624E-10 	2.466763E-10 	2.407635E-10 	2.125141E-10 	
3.902000E-05 	-2.132808E-11 	-1.915046E-11 	-1.319782E-11 	-2.552181E-12 	1.338723E-11 	3.467993E-11 	6.051367E-11 	8.914530E-11 	1.182529E-10 	1.455889E-10 	1.695689E-10 	1.894913E-10 	2.054195E-10 	2.178669E-10 	2.274783E-10 	2.347509E-10 	2.397419E-10 	2.415500E-10 	2.367112E-10 	2.099707E-10 	
3.903200E-05 	-3.190557E-11 	-2.975170E-11 	-2.385675E-11 	-1.329523E-11 	2.553797E-12 	2.378038E-11 	4.960827E-11 	7.832706E-11 	1.076350E-10 	1.352873E-10 	1.596876E-10 	1.801148E-10 	1.966130E-10 	2.096824E-10 	2.199616E-10 	2.279517E-10 	2.337260E-10 	2.364188E-10 	2.326446E-10 	2.074047E-10 	
3.904400E-05 	-4.235578E-11 	-4.022616E-11 	-3.439018E-11 	-2.391510E-11 	-8.160268E-12 	1.299471E-11 	3.880941E-11 	6.760644E-11 	9.710459E-11 	1.250624E-10 	1.498721E-10 	1.707935E-10 	1.878517E-10 	2.015329E-10 	2.124704E-10 	2.211685E-10 	2.277165E-10 	2.312844E-10 	2.285651E-10 	2.048172E-10 	
3.905600E-05 	-5.267746E-11 	-5.057257E-11 	-4.479673E-11 	-3.441032E-11 	-1.875330E-11 	2.324682E-12 	2.811893E-11 	5.698533E-11 	8.666365E-11 	1.149163E-10 	1.401245E-10 	1.615294E-10 	1.791371E-10 	1.934203E-10 	2.050062E-10 	2.144027E-10 	2.217147E-10 	2.261481E-10 	2.244736E-10 	2.022088E-10 	
3.906800E-05 	-6.286919E-11 	-6.078943E-11 	-5.507479E-11 	-4.477919E-11 	-2.922353E-11 	-8.227835E-12 	1.753878E-11 	4.646573E-11 	7.631415E-11 	1.048509E-10 	1.304467E-10 	1.523243E-10 	1.704712E-10 	1.853462E-10 	1.975707E-10 	2.076558E-10 	2.157222E-10 	2.210109E-10 	2.203713E-10 	1.995806E-10 	
3.908000E-05 	-7.292873E-11 	-7.087447E-11 	-6.522214E-11 	-5.501944E-11 	-3.956872E-11 	-1.866060E-11 	7.071344E-12 	3.605004E-11 	6.605849E-11 	9.486857E-11 	1.208411E-10 	1.431807E-10 	1.618563E-10 	1.773129E-10 	1.901659E-10 	2.009298E-10 	2.097406E-10 	2.158745E-10 	2.162596E-10 	1.969335E-10 	
3.909200E-05 	-8.285366E-11 	-8.082527E-11 	-7.523648E-11 	-6.512883E-11 	-4.978663E-11 	-2.897131E-11 	-3.281035E-12 	2.574071E-11 	5.589918E-11 	8.497191E-11 	1.113102E-10 	1.341009E-10 	1.532946E-10 	1.693226E-10 	1.827941E-10 	1.942267E-10 	2.037719E-10 	2.107407E-10 	2.121400E-10 	1.942686E-10 	
3.910400E-05 	-9.264231E-11 	-9.064026E-11 	-8.511619E-11 	-7.510574E-11 	-5.987549E-11 	-3.915814E-11 	-1.351650E-11 	1.553966E-11 	4.583829E-11 	7.516296E-11 	1.018560E-10 	1.250870E-10 	1.447882E-10 	1.613773E-10 	1.754571E-10 	1.875484E-10 	1.978176E-10 	2.056110E-10 	2.080137E-10 	1.915867E-10 	
3.911600E-05 	-1.022938E-10 	-1.003185E-10 	-9.486023E-11 	-8.494903E-11 	-6.983401E-11 	-4.921968E-11 	-2.363358E-11 	5.448454E-12 	3.587742E-11 	6.544337E-11 	9.248013E-11 	1.161405E-10 	1.363386E-10 	1.534784E-10 	1.681564E-10 	1.808962E-10 	1.918791E-10 	2.004864E-10 	2.038817E-10 	1.888886E-10 	
3.912800E-05 	-1.118070E-10 	-1.098587E-10 	-1.044673E-10 	-9.465723E-11 	-7.966072E-11 	-5.915438E-11 	-3.363062E-11 	-4.531181E-12 	2.601828E-11 	5.581486E-11 	8.318444E-11 	1.072632E-10 	1.279476E-10 	1.456276E-10 	1.608935E-10 	1.742715E-10 	1.859578E-10 	1.953683E-10 	1.997450E-10 	1.861752E-10 	
3.914000E-05 	-1.211800E-10 	-1.192590E-10 	-1.139353E-10 	-1.042283E-10 	-8.935363E-11 	-6.896022E-11 	-4.350549E-11 	-1.439707E-11 	1.626307E-11 	4.627966E-11 	7.397119E-11 	9.845748E-11 	1.196173E-10 	1.378270E-10 	1.536703E-10 	1.676762E-10 	1.800553E-10 	1.902581E-10 	1.956052E-10 	1.834476E-10 	
3.915200E-05 	-1.304105E-10 	-1.285172E-10 	-1.232623E-10 	-1.136604E-10 	-9.891074E-11 	-7.863512E-11 	-5.325608E-11 	-2.414705E-11 	6.614070E-12 	3.684006E-11 	6.484257E-11 	8.972540E-11 	1.113499E-10 	1.300786E-10 	1.464890E-10 	1.611122E-10 	1.741735E-10 	1.851575E-10 	1.914635E-10 	1.807067E-10 	
3.916400E-05 	-1.394975E-10 	-1.376323E-10 	-1.324470E-10 	-1.229521E-10 	-1.083307E-10 	-8.817758E-11 	-6.288081E-11 	-3.377949E-11 	-2.927034E-12 	2.749783E-11 	5.580030E-11 	8.106870E-11 	1.031470E-10 	1.223842E-10 	1.393512E-10 	1.545812E-10 	1.683138E-10 	1.800680E-10 	1.873213E-10 	1.779534E-10 	
3.917600E-05 	-1.484403E-10 	-1.466034E-10 	-1.414887E-10 	-1.321027E-10 	-1.176125E-10 	-9.758656E-11 	-7.237854E-11 	-4.329315E-11 	-1.235895E-11 	1.825430E-11 	4.684581E-11 	7.248883E-11 	9.501016E-11 	1.147452E-10 	1.322581E-10 	1.480843E-10 	1.624774E-10 	1.749905E-10 	1.831793E-10 	1.751883E-10 	
3.918800E-05 	-1.572380E-10 	-1.554296E-10 	-1.503864E-10 	-1.411108E-10 	-1.267549E-10 	-1.068607E-10 	-8.174785E-11 	-5.268648E-11 	-2.168014E-11 	9.111073E-12 	3.798079E-11 	6.398750E-11 	8.694094E-11 	1.071631E-10 	1.252113E-10 	1.416230E-10 	1.566656E-10 	1.699263E-10 	1.790386E-10 	1.724125E-10 	
3.920000E-05 	-1.658887E-10 	-1.641091E-10 	-1.591382E-10 	-1.499747E-10 	-1.357560E-10 	-1.159982E-10 	-9.098676E-11 	-6.195746E-11 	-3.088847E-11 	7.027018E-14 	2.920735E-11 	5.556673E-11 	7.894135E-11 	9.963990E-11 	1.182126E-10 	1.351990E-10 	1.508801E-10 	1.648768E-10 	1.749007E-10 	1.696269E-10 	
3.921200E-05 	-1.743904E-10 	-1.726398E-10 	-1.677422E-10 	-1.586926E-10 	-1.446141E-10 	-1.249970E-10 	-1.000933E-10 	-7.110411E-11 	-3.998189E-11 	-8.866012E-12 	2.052752E-11 	4.722852E-11 	7.101343E-11 	9.217755E-11 	1.112640E-10 	1.288141E-10 	1.451225E-10 	1.598437E-10 	1.707669E-10 	1.668326E-10 	
3.922400E-05 	-1.827424E-10 	-1.810211E-10 	-1.761975E-10 	-1.672636E-10 	-1.533280E-10 	-1.338561E-10 	-1.090663E-10 	-8.012510E-11 	-4.895896E-11 	-1.769628E-11 	1.194277E-11 	3.897439E-11 	6.315870E-11 	8.477749E-11 	1.043668E-10 	1.224698E-10 	1.393943E-10 	1.548281E-10 	1.666382E-10 	1.640302E-10 	
3.923600E-05 	-1.909443E-10 	-1.892526E-10 	-1.845038E-10 	-1.756870E-10 	-1.618970E-10 	-1.425746E-10 	-1.179048E-10 	-8.901943E-11 	-5.781867E-11 	-2.641943E-11 	3.454320E-12 	3.080559E-11 	5.537835E-11 	7.744088E-11 	9.752233E-11 	1.161671E-10 	1.336964E-10 	1.498311E-10 	1.625155E-10 	1.612205E-10 	
3.924800E-05 	-1.989955E-10 	-1.973335E-10 	-1.926601E-10 	-1.839620E-10 	-1.703203E-10 	-1.511515E-10 	-1.266076E-10 	-9.778576E-11 	-6.655958E-11 	-3.503407E-11 	-4.936336E-12 	2.272363E-11 	4.767380E-11 	7.016916E-11 	9.073182E-11 	1.099074E-10 	1.280301E-10 	1.448537E-10 	1.583998E-10 	1.584044E-10 	
3.926000E-05 	-2.068943E-10 	-2.052621E-10 	-2.006648E-10 	-1.920869E-10 	-1.785960E-10 	-1.595849E-10 	-1.351729E-10 	-1.064223E-10 	-7.517984E-11 	-4.353823E-11 	-1.322725E-11 	1.473039E-11 	4.004693E-11 	6.296422E-11 	8.399708E-11 	1.036922E-10 	1.223970E-10 	1.398976E-10 	1.542924E-10 	1.555829E-10 	
3.927200E-05 	-2.146391E-10 	-2.130371E-10 	-2.085164E-10 	-2.000601E-10 	-1.867228E-10 	-1.678735E-10 	-1.435991E-10 	-1.149273E-10 	-8.367771E-11 	-5.193009E-11 	-2.141664E-11 	6.827643E-12 	3.249955E-11 	5.582779E-11 	7.731977E-11 	9.752340E-11 	1.167986E-10 	1.349640E-10 	1.501948E-10 	1.527570E-10 	
3.928400E-05 	-2.222295E-10 	-2.206579E-10 	-2.162145E-10 	-2.078812E-10 	-1.946999E-10 	-1.760164E-10 	-1.518854E-10 	-1.233000E-10 	-9.205210E-11 	-6.020857E-11 	-2.950335E-11 	-9.833870E-13 	2.503291E-11 	4.876104E-11 	7.070111E-11 	9.140199E-11 	1.112361E-10 	1.300541E-10 	1.461077E-10 	1.499273E-10 	
3.929600E-05 	-2.296659E-10 	-2.281246E-10 	-2.237591E-10 	-2.155501E-10 	-2.025272E-10 	-1.840133E-10 	-1.600312E-10 	-1.315395E-10 	-1.003023E-10 	-6.837285E-11 	-3.748652E-11 	-8.701755E-12 	1.764790E-11 	4.176492E-11 	6.414205E-11 	8.532893E-11 	1.057104E-10 	1.251688E-10 	1.420319E-10 	1.470944E-10 	
3.930800E-05 	-2.369476E-10 	-2.354368E-10 	-2.311496E-10 	-2.230660E-10 	-2.102037E-10 	-1.918633E-10 	-1.680356E-10 	-1.396448E-10 	-1.084271E-10 	-7.642173E-11 	-4.536488E-11 	-1.632620E-11 	1.034579E-11 	3.484072E-11 	5.764384E-11 	7.930547E-11 	1.002225E-10 	1.203091E-10 	1.379685E-10 	1.442594E-10 	
3.932000E-05 	-2.440733E-10 	-2.425930E-10 	-2.383847E-10 	-2.304277E-10 	-2.177283E-10 	-1.995650E-10 	-1.758971E-10 	-1.476144E-10 	-1.164249E-10 	-8.435347E-11 	-5.313666E-11 	-2.385504E-11 	3.128275E-12 	2.799015E-11 	5.120812E-11 	7.333319E-11 	9.477410E-11 	1.154764E-10 	1.339189E-10 	1.414233E-10 	
3.933200E-05 	-2.510417E-10 	-2.495922E-10 	-2.454632E-10 	-2.376340E-10 	-2.250997E-10 	-2.071172E-10 	-1.836145E-10 	-1.554470E-10 	-1.242943E-10 	-9.216656E-11 	-6.080033E-11 	-3.128668E-11 	-4.003048E-12 	2.121470E-11 	4.483640E-11 	6.741354E-11 	8.936658E-11 	1.106720E-10 	1.298841E-10 	1.385867E-10 	
3.934400E-05 	-2.578529E-10 	-2.564343E-10 	-2.523851E-10 	-2.446848E-10 	-2.323178E-10 	-2.145196E-10 	-1.911872E-10 	-1.631418E-10 	-1.320346E-10 	-9.986022E-11 	-6.835508E-11 	-3.862020E-11 	-1.104724E-11 	1.451526E-11 	3.852964E-11 	6.154748E-11 	8.400084E-11 	1.058970E-10 	1.258650E-10 	1.357504E-10 	
3.935600E-05 	-2.645077E-10 	-2.631200E-10 	-2.591508E-10 	-2.515804E-10 	-2.393825E-10 	-2.217720E-10 	-1.986152E-10 	-1.706988E-10 	-1.396452E-10 	-1.074340E-10 	-7.580032E-11 	-4.585498E-11 	-1.800362E-11 	7.892582E-12 	3.228855E-11 	5.573576E-11 	7.867761E-11 	1.011520E-10 	1.218622E-10 	1.329151E-10 	
3.936800E-05 	-2.710057E-10 	-2.696488E-10 	-2.657600E-10 	-2.583204E-10 	-2.462935E-10 	-2.288739E-10 	-2.058976E-10 	-1.781169E-10 	-1.471255E-10 	-1.148868E-10 	-8.313497E-11 	-5.298990E-11 	-2.487107E-11 	1.347866E-12 	2.611427E-11 	4.997949E-11 	7.339799E-11 	9.643801E-11 	1.178768E-10 	1.300816E-10 	
3.938000E-05 	-2.773456E-10 	-2.760197E-10 	-2.722114E-10 	-2.649034E-10 	-2.530494E-10 	-2.358240E-10 	-2.130331E-10 	-1.853948E-10 	-1.544738E-10 	-1.222173E-10 	-9.035742E-11 	-6.002338E-11 	-3.164800E-11 	-5.117295E-12 	2.000833E-11 	4.428017E-11 	6.816351E-11 	9.175646E-11 	1.139100E-10 	1.272509E-10 	
3.939200E-05 	-2.835263E-10 	-2.822317E-10 	-2.785042E-10 	-2.713288E-10 	-2.596496E-10 	-2.426214E-10 	-2.200208E-10 	-1.925314E-10 	-1.616891E-10 	-1.294241E-10 	-9.746641E-11 	-6.695405E-11 	-3.833303E-11 	-1.150156E-11 	1.397211E-11 	3.863915E-11 	6.297544E-11 	8.710860E-11 	1.099630E-10 	1.244238E-10 	
3.940400E-05 	-2.895484E-10 	-2.882850E-10 	-2.846388E-10 	-2.775967E-10 	-2.660940E-10 	-2.492662E-10 	-2.268603E-10 	-1.995265E-10 	-1.687708E-10 	-1.365066E-10 	-1.044614E-10 	-7.378129E-11 	-4.492546E-11 	-1.780427E-11 	8.006339E-12 	3.305722E-11 	5.783448E-11 	8.249518E-11 	1.060365E-10 	1.216008E-10 	
3.941600E-05 	-2.954128E-10 	-2.941805E-10 	-2.906157E-10 	-2.837076E-10 	-2.723829E-10 	-2.557584E-10 	-2.335519E-10 	-2.063799E-10 	-1.757188E-10 	-1.434647E-10 	-1.113420E-10 	-8.050467E-11 	-5.142484E-11 	-2.402489E-11 	2.111582E-12 	2.753492E-11 	5.274124E-11 	7.791684E-11 	1.021309E-10 	1.187825E-10 	
3.942800E-05 	-3.011193E-10 	-2.999181E-10 	-2.964349E-10 	-2.896613E-10 	-2.785161E-10 	-2.620976E-10 	-2.400951E-10 	-2.130911E-10 	-1.825324E-10 	-1.502975E-10 	-1.181073E-10 	-8.712325E-11 	-5.783015E-11 	-3.016239E-11 	-3.711129E-12 	2.207325E-11 	4.769678E-11 	7.337453E-11 	9.824739E-11 	1.159700E-10 	
3.944000E-05 	-3.066667E-10 	-3.054968E-10 	-3.020953E-10 	-2.954568E-10 	-2.844926E-10 	-2.682829E-10 	-2.464887E-10 	-2.196588E-10 	-1.892103E-10 	-1.570037E-10 	-1.247558E-10 	-9.363555E-11 	-6.413992E-11 	-3.621528E-11 	-9.460335E-12 	1.667365E-11 	4.270251E-11 	6.886955E-11 	9.438713E-11 	1.131642E-10 	
3.945200E-05 	-3.120545E-10 	-3.109159E-10 	-3.075964E-10 	-3.010937E-10 	-2.903119E-10 	-2.743137E-10 	-2.527320E-10 	-2.260823E-10 	-1.957517E-10 	-1.635823E-10 	-1.312866E-10 	-1.000405E-10 	-7.035301E-11 	-4.218236E-11 	-1.513487E-11 	1.133730E-11 	3.775954E-11 	6.440304E-11 	9.055113E-11 	1.103656E-10 	
3.946400E-05 	-3.172835E-10 	-3.161764E-10 	-3.129389E-10 	-3.065725E-10 	-2.959745E-10 	-2.801902E-10 	-2.588252E-10 	-2.323616E-10 	-2.021565E-10 	-1.700330E-10 	-1.376993E-10 	-1.063378E-10 	-7.646903E-11 	-4.806322E-11 	-2.073425E-11 	6.064739E-12 	3.286841E-11 	5.997561E-11 	8.673993E-11 	1.075749E-10 	
3.947600E-05 	-3.223551E-10 	-3.212794E-10 	-3.181238E-10 	-3.118941E-10 	-3.014810E-10 	-2.859131E-10 	-2.647688E-10 	-2.384971E-10 	-2.084247E-10 	-1.763561E-10 	-1.439940E-10 	-1.125272E-10 	-8.248777E-11 	-5.385759E-11 	-2.625816E-11 	8.563081E-13 	2.802956E-11 	5.558775E-11 	8.295404E-11 	1.047926E-10 	
3.948800E-05 	-3.272695E-10 	-3.262249E-10 	-3.231512E-10 	-3.170585E-10 	-3.068315E-10 	-2.914823E-10 	-2.705626E-10 	-2.444883E-10 	-2.145561E-10 	-1.825508E-10 	-1.501700E-10 	-1.186079E-10 	-8.840841E-11 	-5.956458E-11 	-3.170563E-11 	-4.287071E-12 	2.324396E-11 	5.124035E-11 	7.919439E-11 	1.020196E-10 	
3.950000E-05 	-3.320254E-10 	-3.310120E-10 	-3.280204E-10 	-3.220650E-10 	-3.120250E-10 	-2.968969E-10 	-2.762056E-10 	-2.503343E-10 	-2.205494E-10 	-1.886161E-10 	-1.562259E-10 	-1.245788E-10 	-9.422960E-11 	-6.518278E-11 	-3.707530E-11 	-9.363982E-12 	1.851293E-11 	4.693466E-11 	7.546221E-11 	9.925682E-11 	
3.951200E-05 	-3.366225E-10 	-3.356405E-10 	-3.327310E-10 	-3.269134E-10 	-3.170616E-10 	-3.021568E-10 	-2.816975E-10 	-2.560346E-10 	-2.264040E-10 	-1.945511E-10 	-1.621610E-10 	-1.304389E-10 	-9.995044E-11 	-7.071124E-11 	-4.236619E-11 	-1.437338E-11 	1.383746E-11 	4.267168E-11 	7.175839E-11 	9.650488E-11 	
3.952400E-05 	-3.410622E-10 	-3.401115E-10 	-3.372842E-10 	-3.316045E-10 	-3.219419E-10 	-3.072623E-10 	-2.870386E-10 	-2.615895E-10 	-2.321203E-10 	-2.003561E-10 	-1.679754E-10 	-1.361882E-10 	-1.055707E-10 	-7.614979E-11 	-4.757807E-11 	-1.931497E-11 	9.217890E-12 	3.845184E-11 	6.808334E-11 	9.376413E-11 	
3.953600E-05 	-3.453461E-10 	-3.444265E-10 	-3.416812E-10 	-3.361396E-10 	-3.266669E-10 	-3.122145E-10 	-2.922299E-10 	-2.669997E-10 	-2.376985E-10 	-2.060312E-10 	-1.736692E-10 	-1.418268E-10 	-1.110905E-10 	-8.149838E-11 	-5.271075E-11 	-2.418855E-11 	4.654527E-12 	3.427549E-11 	6.443744E-11 	9.103520E-11 	
3.954800E-05 	-3.494743E-10 	-3.485857E-10 	-3.459223E-10 	-3.405188E-10 	-3.312368E-10 	-3.170133E-10 	-2.972713E-10 	-2.722649E-10 	-2.431384E-10 	-2.115760E-10 	-1.792418E-10 	-1.473538E-10 	-1.165091E-10 	-8.675620E-11 	-5.776337E-11 	-2.899327E-11 	1.482495E-13 	3.014348E-11 	6.082158E-11 	8.831896E-11 	
3.956000E-05 	-3.534459E-10 	-3.525883E-10 	-3.500068E-10 	-3.447415E-10 	-3.356509E-10 	-3.216583E-10 	-3.021619E-10 	-2.773843E-10 	-2.484392E-10 	-2.169896E-10 	-1.846921E-10 	-1.527683E-10 	-1.218251E-10 	-9.192196E-11 	-6.273469E-11 	-3.372785E-11 	-4.299699E-12 	2.605702E-11 	5.723695E-11 	8.561626E-11 	
3.957200E-05 	-3.572608E-10 	-3.564345E-10 	-3.539347E-10 	-3.488079E-10 	-3.399094E-10 	-3.261493E-10 	-3.069018E-10 	-2.823577E-10 	-2.536004E-10 	-2.222715E-10 	-1.900196E-10 	-1.580696E-10 	-1.270381E-10 	-9.699491E-11 	-6.762396E-11 	-3.839148E-11 	-8.688480E-12 	2.201696E-11 	5.368435E-11 	8.292760E-11 	
3.958400E-05 	-3.609209E-10 	-3.601257E-10 	-3.577073E-10 	-3.527191E-10 	-3.440133E-10 	-3.304873E-10 	-3.114916E-10 	-2.871858E-10 	-2.586226E-10 	-2.274222E-10 	-1.952246E-10 	-1.632580E-10 	-1.321480E-10 	-1.019751E-10 	-7.243112E-11 	-4.298414E-11 	-1.301792E-11 	1.802354E-11 	5.016401E-11 	8.025327E-11 	
3.959600E-05 	-3.644280E-10 	-3.636635E-10 	-3.613265E-10 	-3.564767E-10 	-3.479640E-10 	-3.346735E-10 	-3.159325E-10 	-2.918694E-10 	-2.635065E-10 	-2.324421E-10 	-2.003076E-10 	-1.683336E-10 	-1.371550E-10 	-1.068628E-10 	-7.715622E-11 	-4.750574E-11 	-1.728789E-11 	1.407701E-11 	4.667620E-11 	7.759383E-11 	
3.960800E-05 	-3.677824E-10 	-3.670484E-10 	-3.647925E-10 	-3.600808E-10 	-3.517616E-10 	-3.387080E-10 	-3.202245E-10 	-2.964085E-10 	-2.682519E-10 	-2.373309E-10 	-2.052682E-10 	-1.732960E-10 	-1.420587E-10 	-1.116571E-10 	-8.179849E-11 	-5.195546E-11 	-2.149757E-11 	1.017817E-11 	4.322177E-11 	7.495009E-11 	
3.962000E-05 	-3.709833E-10 	-3.702797E-10 	-3.681049E-10 	-3.635313E-10 	-3.554059E-10 	-3.425906E-10 	-3.243671E-10 	-3.008025E-10 	-2.728582E-10 	-2.420880E-10 	-2.101053E-10 	-1.781443E-10 	-1.468579E-10 	-1.163570E-10 	-8.635682E-11 	-5.633211E-11 	-2.564585E-11 	6.328139E-12 	3.980186E-11 	7.232287E-11 	
3.963200E-05 	-3.740308E-10 	-3.733579E-10 	-3.712639E-10 	-3.668284E-10 	-3.588972E-10 	-3.463214E-10 	-3.283606E-10 	-3.050516E-10 	-2.773252E-10 	-2.467132E-10 	-2.148188E-10 	-1.828780E-10 	-1.515520E-10 	-1.209620E-10 	-9.083063E-11 	-6.063509E-11 	-2.973200E-11 	2.527610E-12 	3.641712E-11 	6.971257E-11 	
3.964400E-05 	-3.769272E-10 	-3.762846E-10 	-3.742712E-10 	-3.699736E-10 	-3.622369E-10 	-3.499017E-10 	-3.322059E-10 	-3.091565E-10 	-2.816539E-10 	-2.512070E-10 	-2.194092E-10 	-1.874976E-10 	-1.561416E-10 	-1.254723E-10 	-9.522012E-11 	-6.486454E-11 	-3.375602E-11 	-1.223341E-12 	3.306766E-11 	6.711943E-11 	
3.965600E-05 	-3.796745E-10 	-3.790619E-10 	-3.771287E-10 	-3.729687E-10 	-3.654264E-10 	-3.533327E-10 	-3.359044E-10 	-3.131185E-10 	-2.858450E-10 	-2.555703E-10 	-2.238772E-10 	-1.920037E-10 	-1.606271E-10 	-1.298884E-10 	-9.952544E-11 	-6.902051E-11 	-3.771792E-11 	-4.924602E-12 	2.975366E-11 	6.454392E-11 	
